2017-03-14 21:20:28:690,-0.4746,-0.1222,-0.6539,189,0,31.4
2017-03-14 21:20:28:700,-0.5308,-0.1063,-0.6618,189,0,31.4
2017-03-14 21:20:28:710,-0.5228,-0.0984,-0.6618,189,0,31.4
2017-03-14 21:20:28:720,-0.5389,-0.0589,-0.6618,189,0,31.4
2017-03-14 21:20:28:730,-0.5710,-0.0351,-0.6776,189,0,31.4
2017-03-14 21:20:28:740,-0.5710,-0.0747,-0.6855,189,0,31.4
2017-03-14 21:20:28:750,-0.5469,-0.0430,-0.7013,189,0,31.4
2017-03-14 21:20:28:760,-0.4585,-0.0747,-0.7092,189,0,31.4
2017-03-14 21:20:28:770,-0.4343,-0.0589,-0.7013,189,0,31.4
2017-03-14 21:20:28:780,-0.4665,-0.0984,-0.6697,189,0,31.4
2017-03-14 21:20:28:790,-0.5067,-0.1063,-0.6855,189,0,31.4
2017-03-14 21:20:28:800,-0.5148,-0.0905,-0.7171,189,0,31.4
2017-03-14 21:20:28:810,-0.5308,-0.0905,-0.7171,189,0,31.4
2017-03-14 21:20:28:820,-0.5389,-0.1143,-0.7171,189,0,31.4
2017-03-14 21:20:28:830,-0.5550,-0.1143,-0.6855,189,0,31.4
2017-03-14 21:20:28:840,-0.5871,-0.1222,-0.6934,189,0,31.4
2017-03-14 21:20:28:850,-0.6032,-0.1143,-0.7171,189,0,31.4
2017-03-14 21:20:28:860,-0.5871,-0.1538,-0.7171,189,0,31.4
2017-03-14 21:20:28:870,-0.5630,-0.1617,-0.6697,189,0,31.4
2017-03-14 21:20:28:880,-0.5630,-0.1855,-0.7092,189,0,31.4
2017-03-14 21:20:28:890,-0.5550,-0.1855,-0.7013,189,0,31.4
2017-03-14 21:20:28:900,-0.5791,-0.1380,-0.7013,189,0,31.4
2017-03-14 21:20:28:910,-0.5630,-0.1776,-0.7171,189,0,31.4
2017-03-14 21:20:28:920,-0.5952,-0.1696,-0.7724,189,0,31.4
2017-03-14 21:20:28:930,-0.5791,-0.1380,-0.6934,189,0,31.4
2017-03-14 21:20:28:940,-0.5550,-0.1380,-0.6855,189,0,31.4
2017-03-14 21:20:28:950,-0.5710,-0.1143,-0.7013,189,0,31.4
2017-03-14 21:20:28:960,-0.5308,-0.0905,-0.7171,189,0,31.4
2017-03-14 21:20:28:970,-0.5228,-0.1143,-0.7171,189,0,31.4
2017-03-14 21:20:28:980,-0.5228,-0.1143,-0.6697,189,0,31.4
2017-03-14 21:20:28:990,-0.5148,-0.1380,-0.7171,189,0,31.4
2017-03-14 21:20:29:000,-0.5389,-0.1143,-0.7013,189,0,31.4
2017-03-14 21:20:29:010,-0.5389,-0.1143,-0.7092,189,0,31.4
2017-03-14 21:20:29:020,-0.5389,-0.1380,-0.7487,189,0,31.4
2017-03-14 21:20:29:030,-0.5791,-0.1143,-0.6934,189,0,31.4
2017-03-14 21:20:29:040,-0.5630,-0.1380,-0.7250,189,0,31.4
2017-03-14 21:20:29:050,-0.5871,-0.1301,-0.7329,189,0,31.4
2017-03-14 21:20:29:060,-0.5871,-0.1617,-0.7882,189,0,31.4
2017-03-14 21:20:29:070,-0.5791,-0.1380,-0.7329,189,0,31.4
2017-03-14 21:20:29:080,-0.5710,-0.1696,-0.7250,189,0,31.4
2017-03-14 21:20:29:090,-0.5148,-0.2092,-0.6618,189,0,31.4
2017-03-14 21:20:29:100,-0.4987,-0.2092,-0.6697,189,0,31.4
2017-03-14 21:20:29:110,-0.4906,-0.1696,-0.6776,189,0,31.4
2017-03-14 21:20:29:120,-0.4746,-0.1063,-0.6776,189,0,31.4
2017-03-14 21:20:29:130,-0.4987,-0.0747,-0.6855,189,0,31.4
2017-03-14 21:20:29:140,-0.5550,-0.0747,-0.7013,189,0,31.4
2017-03-14 21:20:29:150,-0.5630,-0.0668,-0.6618,189,0,31.4
2017-03-14 21:20:29:160,-0.5710,-0.0905,-0.6302,189,0,31.4
2017-03-14 21:20:29:170,-0.5710,-0.0984,-0.6618,189,0,31.4
2017-03-14 21:20:29:180,-0.5550,-0.1143,-0.6776,189,0,31.4
2017-03-14 21:20:29:190,-0.5469,-0.0984,-0.7092,189,0,31.4
2017-03-14 21:20:29:200,-0.5228,-0.1301,-0.6855,189,0,31.4
2017-03-14 21:20:29:210,-0.5389,-0.1301,-0.7092,189,0,31.4
2017-03-14 21:20:29:220,-0.5389,-0.1617,-0.7013,189,0,31.4
2017-03-14 21:20:29:230,-0.5791,-0.1696,-0.6934,189,0,31.4
2017-03-14 21:20:29:240,-0.5630,-0.1617,-0.7013,189,0,31.4
2017-03-14 21:20:29:250,-0.5791,-0.1617,-0.7250,189,0,31.4
2017-03-14 21:20:29:260,-0.5389,-0.1538,-0.6855,189,0,31.4
2017-03-14 21:20:29:270,-0.5228,-0.1538,-0.7013,189,0,31.4
2017-03-14 21:20:29:280,-0.5550,-0.1380,-0.7013,189,0,31.4
2017-03-14 21:20:29:290,-0.5469,-0.1301,-0.6776,189,0,31.4
2017-03-14 21:20:29:300,-0.5630,-0.1301,-0.6460,189,0,31.4
2017-03-14 21:20:29:310,-0.5469,-0.1222,-0.7013,189,0,31.4
2017-03-14 21:20:29:320,-0.5148,-0.1301,-0.6934,189,0,31.4
2017-03-14 21:20:29:330,-0.5469,-0.0826,-0.7092,189,0,31.4
2017-03-14 21:20:29:340,-0.5710,-0.0984,-0.7171,189,0,31.4
2017-03-14 21:20:29:350,-0.5871,-0.1143,-0.7645,189,0,31.4
2017-03-14 21:20:29:360,-0.5550,-0.1380,-0.7250,189,0,31.4
2017-03-14 21:20:29:370,-0.5308,-0.1459,-0.6855,189,0,31.4
