2017-03-12 21:29:01:770,-0.1690,0.9065,-0.1482,0,0,22.1
2017-03-12 21:29:01:780,-0.1771,1.0410,-0.1482,0,0,22.1
2017-03-12 21:29:01:790,-0.1771,1.1597,-0.1798,0,0,22.1
2017-03-12 21:29:01:800,-0.2253,1.3100,-0.1956,0,0,22.1
2017-03-12 21:29:01:810,-0.2173,1.4050,-0.2193,0,0,22.1
2017-03-12 21:29:01:820,-0.2012,1.4841,-0.2035,0,0,22.1
2017-03-12 21:29:01:830,-0.2173,1.4683,-0.1877,0,0,22.1
2017-03-12 21:29:01:840,-0.1771,1.4287,-0.1719,0,0,22.1
2017-03-12 21:29:01:850,-0.1690,1.3654,-0.2035,0,0,22.1
2017-03-12 21:29:01:860,-0.1368,1.3338,-0.1324,0,0,22.1
2017-03-12 21:29:01:870,-0.1127,1.4050,-0.1956,0,0,22.1
2017-03-12 21:29:01:880,-0.0886,1.5632,-0.2114,0,0,22.1
2017-03-12 21:29:01:890,-0.0404,1.6740,-0.2509,0,0,22.1
2017-03-12 21:29:01:900,-0.1449,1.6582,-0.2430,0,0,22.1
2017-03-12 21:29:01:910,-0.2173,1.5632,-0.2509,0,0,22.1
2017-03-12 21:29:01:920,-0.2494,1.3021,-0.2351,0,0,22.1
2017-03-12 21:29:01:930,-0.2575,1.1122,-0.1877,0,0,22.1
2017-03-12 21:29:01:940,-0.3379,1.0410,-0.1403,0,0,22.1
2017-03-12 21:29:01:950,-0.3218,0.8986,-0.1087,0,0,22.1
2017-03-12 21:29:01:960,-0.2012,0.8511,-0.0297,0,0,22.1
2017-03-12 21:29:01:970,-0.1288,0.8511,0.0256,0,0,22.1
2017-03-12 21:29:01:980,-0.1208,0.8986,0.0493,0,0,22.1
2017-03-12 21:29:01:990,-0.0806,0.9460,0.0967,0,0,22.1
2017-03-12 21:29:02:000,-0.0645,1.0331,0.0809,0,0,22.1
2017-03-12 21:29:02:010,-0.0002,1.0410,0.1204,0,0,22.1
2017-03-12 21:29:02:020,0.0079,1.0647,0.0967,0,0,22.1
2017-03-12 21:29:02:030,-0.0082,1.1043,0.0888,0,0,22.1
2017-03-12 21:29:02:040,-0.0243,1.1122,0.0730,0,0,22.1
2017-03-12 21:29:02:050,-0.0002,1.1359,0.0651,0,0,22.1
2017-03-12 21:29:02:060,-0.0323,1.0885,0.0414,0,0,22.1
2017-03-12 21:29:02:070,-0.0404,1.0806,0.0019,0,0,22.1
2017-03-12 21:29:02:080,-0.0645,1.0252,0.0098,0,0,22.1
2017-03-12 21:29:02:090,-0.1047,0.9381,-0.0060,0,0,22.1
2017-03-12 21:29:02:100,-0.1529,0.8986,0.0572,0,0,22.1
2017-03-12 21:29:02:110,-0.1368,0.8194,0.0888,0,0,22.1
2017-03-12 21:29:02:120,-0.2012,0.7720,0.0809,0,0,22.1
2017-03-12 21:29:02:130,-0.2977,0.7007,0.0809,0,0,22.1
2017-03-12 21:29:02:140,-0.2735,0.6691,0.0572,0,0,22.1
2017-03-12 21:29:02:150,-0.2253,0.5900,0.0177,0,0,22.1
2017-03-12 21:29:02:160,-0.2414,0.5583,-0.0692,0,0,22.1
2017-03-12 21:29:02:170,-0.2816,0.5741,-0.0534,0,0,22.1
2017-03-12 21:29:02:180,-0.3057,0.6058,-0.0771,0,0,22.1
2017-03-12 21:29:02:190,-0.2735,0.6058,-0.0850,0,0,22.1
2017-03-12 21:29:02:200,-0.2575,0.6295,-0.1087,0,0,22.1
2017-03-12 21:29:02:210,-0.2173,0.6849,-0.1245,0,0,22.1
2017-03-12 21:29:02:220,-0.1771,0.7166,-0.1324,0,0,22.1
2017-03-12 21:29:02:230,-0.1368,0.7166,-0.0929,0,0,22.1
2017-03-12 21:29:02:240,-0.1288,0.7561,-0.0929,0,0,22.1
2017-03-12 21:29:02:250,-0.1288,0.7720,-0.1166,0,0,22.1
2017-03-12 21:29:02:260,-0.1047,0.7799,-0.0929,0,0,22.1
2017-03-12 21:29:02:270,-0.0886,0.7799,-0.0534,0,0,22.1
2017-03-12 21:29:02:280,-0.0966,0.8036,-0.0692,0,0,22.1
2017-03-12 21:29:02:290,-0.0725,0.8273,-0.0613,0,0,22.1
2017-03-12 21:29:02:300,-0.0806,0.8511,-0.0534,0,0,22.1
2017-03-12 21:29:02:310,-0.0404,0.8906,-0.0455,0,0,22.1
2017-03-12 21:29:02:320,-0.0484,0.9460,-0.0297,0,0,22.1
2017-03-12 21:29:02:330,-0.0002,0.9619,-0.0534,0,0,22.1
2017-03-12 21:29:02:340,-0.0484,1.0568,-0.0692,0,0,22.1
2017-03-12 21:29:02:350,-0.0162,1.1518,-0.1166,0,0,22.1
2017-03-12 21:29:02:360,-0.0323,1.2230,-0.1640,0,0,22.1
2017-03-12 21:29:02:370,-0.0404,1.3100,-0.2035,0,0,22.1
2017-03-12 21:29:02:380,-0.0886,1.3654,-0.2035,0,0,22.1
2017-03-12 21:29:02:390,-0.0564,1.4050,-0.1798,0,0,22.1
2017-03-12 21:29:02:400,-0.0564,1.3891,-0.1956,0,0,22.1
2017-03-12 21:29:02:410,-0.0162,1.3338,-0.1166,0,0,22.1
2017-03-12 21:29:02:420,-0.0323,1.3812,-0.0692,0,0,22.1
2017-03-12 21:29:02:430,-0.0725,1.4762,-0.0534,0,0,22.1
2017-03-12 21:29:02:440,-0.0323,1.6898,-0.0139,0,0,22.1
2017-03-12 21:29:02:450,-0.0564,1.8402,0.0572,0,0,22.1
2017-03-12 21:29:02:460,-0.1208,1.8006,0.0967,0,0,22.1
2017-03-12 21:29:02:470,-0.2012,1.5474,0.0888,0,0,22.1
2017-03-12 21:29:02:480,-0.2494,1.2784,0.0414,0,0,22.1
2017-03-12 21:29:02:490,-0.2333,1.0568,0.0809,0,0,22.1
2017-03-12 21:29:02:500,-0.2012,0.9065,0.0967,0,0,22.1
2017-03-12 21:29:02:510,-0.1690,0.7799,0.0730,0,0,22.1
2017-03-12 21:29:02:520,-0.1449,0.7799,0.0572,0,0,22.1
2017-03-12 21:29:02:530,-0.2012,0.9460,0.0967,0,0,22.1
2017-03-12 21:29:02:540,-0.1368,1.0568,0.0967,0,0,22.1
2017-03-12 21:29:02:550,-0.0806,1.2072,0.1046,0,0,22.1
2017-03-12 21:29:02:560,-0.0404,1.2309,0.1362,0,0,22.1
2017-03-12 21:29:02:570,0.0079,1.2546,0.1520,0,0,22.1
2017-03-12 21:29:02:580,0.0159,1.2072,0.1520,0,0,22.1
2017-03-12 21:29:02:590,-0.0484,1.1676,0.1599,0,0,22.1
2017-03-12 21:29:02:600,-0.0243,1.1043,0.1125,0,0,22.1
2017-03-12 21:29:02:610,-0.0725,1.0568,0.0651,0,0,22.1
2017-03-12 21:29:02:620,-0.0484,1.0172,0.0414,0,0,22.1
2017-03-12 21:29:02:630,-0.0725,0.9539,-0.0139,0,0,22.1
2017-03-12 21:29:02:640,-0.0806,0.9223,-0.0218,0,0,22.1
2017-03-12 21:29:02:650,-0.0564,0.8115,-0.0218,0,0,22.1
2017-03-12 21:29:02:660,-0.0966,0.7720,-0.0376,0,0,22.1
2017-03-12 21:29:02:670,-0.1288,0.7007,-0.0060,0,0,22.1
2017-03-12 21:29:02:680,-0.1449,0.6691,-0.0534,0,0,22.1
2017-03-12 21:29:02:690,-0.1208,0.6533,-0.0534,0,0,22.1
2017-03-12 21:29:02:700,-0.0806,0.6295,-0.0534,0,0,22.1
2017-03-12 21:29:02:710,-0.0966,0.6137,-0.0692,0,0,22.1
2017-03-12 21:29:02:720,-0.1368,0.6137,-0.0613,0,0,22.1
2017-03-12 21:29:02:730,-0.1127,0.5741,-0.0850,0,0,22.1
2017-03-12 21:29:02:740,-0.1610,0.6137,-0.0455,0,0,22.1
2017-03-12 21:29:02:750,-0.1449,0.5900,-0.0534,0,0,22.1
2017-03-12 21:29:02:760,-0.1529,0.6216,-0.0060,0,0,22.1
2017-03-12 21:29:02:770,-0.1529,0.6374,-0.0455,0,0,22.1
2017-03-12 21:29:02:780,-0.1288,0.6612,-0.0297,0,0,22.1
2017-03-12 21:29:02:790,-0.1610,0.6454,-0.0534,0,0,22.1
2017-03-12 21:29:02:800,-0.1690,0.6533,-0.0534,0,0,22.1
2017-03-12 21:29:02:810,-0.1529,0.6533,-0.0850,0,0,22.1
2017-03-12 21:29:02:820,-0.1529,0.6770,-0.0613,0,0,22.1
2017-03-12 21:29:02:830,-0.1690,0.6928,-0.0850,0,0,22.1
2017-03-12 21:29:02:840,-0.1690,0.7403,-0.0534,0,0,22.1
2017-03-12 21:29:02:850,-0.1771,0.7482,-0.0929,0,0,22.1
2017-03-12 21:29:02:860,-0.2012,0.8273,-0.0613,0,0,22.1
2017-03-12 21:29:02:870,-0.2012,0.8590,-0.0613,0,0,22.1
2017-03-12 21:29:02:880,-0.2012,0.9539,-0.0929,0,0,22.1
2017-03-12 21:29:02:890,-0.2092,1.0568,-0.0613,0,0,22.1
2017-03-12 21:29:02:900,-0.2092,1.1359,-0.1324,0,0,22.1
2017-03-12 21:29:02:910,-0.2092,1.2151,-0.1324,0,0,22.1
2017-03-12 21:29:02:920,-0.2253,1.3338,-0.1482,0,0,22.1
2017-03-12 21:29:02:930,-0.2494,1.4050,-0.1482,0,0,22.1
2017-03-12 21:29:02:940,-0.2253,1.4604,-0.1561,0,0,22.1
2017-03-12 21:29:02:950,-0.2655,1.4683,-0.2272,0,0,22.1
2017-03-12 21:29:02:960,-0.2333,1.4604,-0.2035,0,0,22.1
2017-03-12 21:29:02:970,-0.2655,1.4445,-0.2351,0,0,22.1
2017-03-12 21:29:02:980,-0.2896,1.4841,-0.2351,0,0,22.1
2017-03-12 21:29:02:990,-0.0645,1.4050,-0.2667,0,0,22.1
