2017-03-16 23:24:08:850,-0.2655,-0.2171,-0.7882,1067,0,29.0
2017-03-16 23:24:08:860,-0.2575,-0.2013,-0.8119,1067,0,29.0
2017-03-16 23:24:08:870,-0.2333,-0.1855,-0.7961,1049,0,29.0
2017-03-16 23:24:08:880,-0.2494,-0.2092,-0.8119,1049,0,29.0
2017-03-16 23:24:08:890,-0.3057,-0.1934,-0.8198,1049,0,29.0
2017-03-16 23:24:08:900,-0.3781,-0.1776,-0.8119,1049,0,29.0
2017-03-16 23:24:08:910,-0.3379,-0.1617,-0.8514,1049,0,29.0
2017-03-16 23:24:08:920,-0.3379,-0.1538,-0.8435,1049,0,29.0
2017-03-16 23:24:08:930,-0.3298,-0.1776,-0.8198,1049,0,29.0
2017-03-16 23:24:08:940,-0.3218,-0.1538,-0.8198,1049,0,29.0
2017-03-16 23:24:08:950,-0.2735,-0.1617,-0.8040,1049,0,29.0
2017-03-16 23:24:08:960,-0.2816,-0.2013,-0.7961,1049,0,29.0
2017-03-16 23:24:08:970,-0.3298,-0.1459,-0.7882,1032,0,29.0
2017-03-16 23:24:08:980,-0.2977,-0.1538,-0.7882,1049,0,29.0
2017-03-16 23:24:08:990,-0.2494,-0.2013,-0.7803,1032,0,29.0
2017-03-16 23:24:09:000,-0.2977,-0.1855,-0.7882,1032,0,29.0
2017-03-16 23:24:09:010,-0.3057,-0.1696,-0.7803,1032,0,29.0
2017-03-16 23:24:09:020,-0.3298,-0.1855,-0.8198,1032,0,29.0
2017-03-16 23:24:09:030,-0.3539,-0.1459,-0.8198,1015,0,29.0
2017-03-16 23:24:09:040,-0.4183,-0.1380,-0.8119,1015,0,29.0
2017-03-16 23:24:09:050,-0.4987,-0.0984,-0.8514,1015,0,29.0
2017-03-16 23:24:09:060,-0.4746,-0.0747,-0.8277,998,0,29.0
2017-03-16 23:24:09:070,-0.6032,-0.0668,-0.8988,998,0,29.0
2017-03-16 23:24:09:080,-0.4987,-0.0193,-0.8830,998,0,29.0
2017-03-16 23:24:09:090,-0.4585,-0.0510,-0.9067,998,0,29.0
2017-03-16 23:24:09:100,-0.3700,-0.0826,-0.8672,998,0,29.0
2017-03-16 23:24:09:110,-0.3057,-0.1143,-0.9146,998,0,29.0
2017-03-16 23:24:09:120,-0.2333,-0.0747,-0.8514,1015,0,29.0
2017-03-16 23:24:09:130,-0.2414,-0.0826,-0.7882,1015,0,29.0
2017-03-16 23:24:09:140,-0.1610,-0.1301,-0.8040,1015,0,29.0
2017-03-16 23:24:09:150,-0.2816,-0.1934,-0.7882,1015,0,29.0
2017-03-16 23:24:09:160,-0.3861,-0.1063,-0.8119,1015,0,29.0
2017-03-16 23:24:09:170,-0.3379,-0.0984,-0.7882,1032,0,29.0
2017-03-16 23:24:09:180,-0.3057,-0.1380,-0.7882,1032,0,29.0
2017-03-16 23:24:09:190,-0.2494,-0.1855,-0.7566,1032,0,29.0
2017-03-16 23:24:09:200,-0.2655,-0.1380,-0.8119,1032,0,29.0
2017-03-16 23:24:09:210,-0.3218,-0.1696,-0.8119,1032,0,29.0
2017-03-16 23:24:09:220,-0.3539,-0.1538,-0.8435,1032,0,29.0
2017-03-16 23:24:09:230,-0.2977,-0.1617,-0.7961,1032,0,29.0
2017-03-16 23:24:09:240,-0.2896,-0.1934,-0.8119,1032,0,29.0
2017-03-16 23:24:09:250,-0.2977,-0.1934,-0.8514,1049,0,29.0
2017-03-16 23:24:09:260,-0.3298,-0.1934,-0.8356,1049,0,29.0
2017-03-16 23:24:09:270,-0.3459,-0.1855,-0.8119,1049,0,29.0
2017-03-16 23:24:09:280,-0.3137,-0.1934,-0.8277,1049,0,29.0
2017-03-16 23:24:09:290,-0.2816,-0.2171,-0.8119,1049,0,29.0
2017-03-16 23:24:09:300,-0.2977,-0.1934,-0.8514,1049,0,29.0
2017-03-16 23:24:09:310,-0.2896,-0.1776,-0.8435,1049,0,29.0
2017-03-16 23:24:09:320,-0.2977,-0.1934,-0.8593,1049,0,29.0
2017-03-16 23:24:09:330,-0.2816,-0.1855,-0.8277,1049,0,29.0
2017-03-16 23:24:09:340,-0.2896,-0.1855,-0.8040,1049,0,29.0
2017-03-16 23:24:09:350,-0.2655,-0.1617,-0.8119,1049,0,29.0
2017-03-16 23:24:09:360,-0.2575,-0.1855,-0.8119,1049,0,29.0
2017-03-16 23:24:09:370,-0.2655,-0.1855,-0.8119,1049,0,29.0
2017-03-16 23:24:09:380,-0.2977,-0.1459,-0.7882,1049,0,29.0
2017-03-16 23:24:09:390,-0.2735,-0.1696,-0.8040,1049,0,29.0
2017-03-16 23:24:09:400,-0.2735,-0.1934,-0.7724,1049,0,29.0
2017-03-16 23:24:09:410,-0.2735,-0.1776,-0.7803,1049,0,29.0
2017-03-16 23:24:09:420,-0.2494,-0.1696,-0.7724,1032,0,29.0
2017-03-16 23:24:09:430,-0.2816,-0.1855,-0.7645,1032,0,29.0
2017-03-16 23:24:09:440,-0.2494,-0.1617,-0.7724,1032,0,29.0
2017-03-16 23:24:09:450,-0.2414,-0.1696,-0.8198,1032,0,29.0
2017-03-16 23:24:09:460,-0.3057,-0.1538,-0.8119,1032,0,29.0
2017-03-16 23:24:09:470,-0.2655,-0.1459,-0.8198,1032,0,29.0
2017-03-16 23:24:09:480,-0.3379,-0.2013,-0.7724,1015,0,29.0
2017-03-16 23:24:09:490,-0.2333,-0.1301,-0.7645,1015,0,29.0
2017-03-16 23:24:09:500,-0.2655,-0.1855,-0.7882,1015,0,29.0
2017-03-16 23:24:09:510,-0.3781,-0.1301,-0.8277,998,0,29.0
2017-03-16 23:24:09:520,-0.3539,-0.0510,-0.7961,998,0,29.0
2017-03-16 23:24:09:530,-0.3941,-0.0272,-0.8356,998,0,29.0
2017-03-16 23:24:09:540,-0.4343,-0.0193,-1.0015,998,0,29.0
2017-03-16 23:24:09:550,-0.3218,0.0440,-0.9699,981,0,29.0
2017-03-16 23:24:09:560,-0.3379,0.0203,-1.0568,981,0,29.0
2017-03-16 23:24:09:570,-0.3137,-0.0589,-1.0489,998,0,29.0
2017-03-16 23:24:09:580,-0.4102,-0.0668,-0.9620,981,0,29.0
2017-03-16 23:24:09:590,-0.3057,-0.0510,-0.9067,981,0,29.0
2017-03-16 23:24:09:600,-0.2012,-0.1380,-0.8909,998,0,29.0
2017-03-16 23:24:09:610,-0.2494,-0.1063,-0.8119,998,0,29.0
2017-03-16 23:24:09:620,-0.2816,-0.0905,-0.7645,998,0,29.0
2017-03-16 23:24:09:630,-0.2173,-0.0826,-0.7566,998,0,29.0
2017-03-16 23:24:09:640,-0.3539,-0.1143,-0.7803,998,0,29.0
2017-03-16 23:24:09:650,-0.3298,-0.0826,-0.7645,998,0,29.0
2017-03-16 23:24:09:660,-0.3137,-0.0905,-0.8277,1015,0,29.0
