2017-03-14 20:28:32:710,0.7556,0.4001,-0.2193,154,0,31.1
2017-03-14 20:28:32:720,0.9325,0.5267,-1.0410,137,0,31.1
2017-03-14 20:28:32:730,0.4742,0.0440,-0.9936,137,0,31.1
2017-03-14 20:28:32:740,0.7476,-0.0351,-0.5591,137,0,31.1
2017-03-14 20:28:32:750,0.5225,-0.0272,-0.9067,137,0,31.1
2017-03-14 20:28:32:760,0.5466,0.1152,-0.8119,154,0,31.1
2017-03-14 20:28:32:770,0.5305,0.2972,-0.8830,154,0,31.1
2017-03-14 20:28:32:780,0.6029,0.1864,-0.8040,154,0,31.1
2017-03-14 20:28:32:790,0.5225,0.1231,-0.9067,154,0,31.1
2017-03-14 20:28:32:800,0.4742,0.0519,-0.8751,154,0,31.1
2017-03-14 20:28:32:810,0.5144,0.0123,-0.8593,154,0,31.1
2017-03-14 20:28:32:820,0.4823,0.0598,-0.8198,154,0,31.1
2017-03-14 20:28:32:830,0.4501,0.0123,-0.8356,154,0,31.1
2017-03-14 20:28:32:840,0.5144,0.0440,-0.8277,154,0,31.1
2017-03-14 20:28:32:850,0.4984,0.0677,-0.8198,154,0,31.1
2017-03-14 20:28:32:860,0.4984,0.0677,-0.8119,154,0,31.1
2017-03-14 20:28:32:870,0.5386,0.0598,-0.8277,154,0,31.1
2017-03-14 20:28:32:880,0.5707,-0.0589,-0.9699,154,0,31.1
2017-03-14 20:28:32:890,0.5305,0.1864,-0.8514,154,0,31.1
2017-03-14 20:28:32:900,0.4099,0.1073,-0.7250,154,0,31.1
2017-03-14 20:28:32:910,0.4501,0.0756,-0.8198,154,0,31.1
2017-03-14 20:28:32:920,0.5546,0.2576,-0.7724,154,0,31.1
2017-03-14 20:28:32:930,0.4501,-0.1063,-0.8672,154,0,31.1
2017-03-14 20:28:32:940,0.5707,0.0756,-0.8198,154,0,31.1
2017-03-14 20:28:32:950,0.8119,0.3842,-0.7566,154,0,31.1
2017-03-14 20:28:32:960,0.7959,0.0756,-0.7724,154,0,31.1
2017-03-14 20:28:32:970,1.6964,0.3684,-1.2148,154,0,31.1
2017-03-14 20:28:32:980,-0.4906,-0.9451,0.0493,154,0,31.1
2017-03-14 20:28:32:990,-0.0404,0.0836,-1.0805,154,0,31.1
2017-03-14 20:28:33:000,0.1848,0.2418,-0.5038,154,0,31.1
2017-03-14 20:28:33:010,1.3426,0.7245,-0.2430,154,0,31.1
2017-03-14 20:28:33:020,0.5144,0.5029,-0.5907,154,0,31.1
2017-03-14 20:28:33:030,0.3134,0.0282,-1.5546,154,0,31.1
2017-03-14 20:28:33:040,0.3858,-0.2092,-0.8435,154,0,31.1
2017-03-14 20:28:33:050,0.4019,0.0282,-0.5354,154,0,31.1
2017-03-14 20:28:33:060,0.2169,0.0915,-0.4880,154,0,31.1
2017-03-14 20:28:33:070,0.1848,0.0440,-0.7566,154,0,31.1
2017-03-14 20:28:33:080,0.2491,-0.0114,-0.8988,154,0,31.1
2017-03-14 20:28:33:090,0.4260,-0.0114,-0.8435,154,0,31.1
2017-03-14 20:28:33:100,0.4662,0.0044,-0.7487,154,0,31.1
2017-03-14 20:28:33:110,0.4340,0.0044,-0.7803,154,0,31.1
2017-03-14 20:28:33:120,0.3938,-0.0272,-0.7645,154,0,31.1
2017-03-14 20:28:33:130,0.3295,-0.0430,-0.7487,154,0,31.1
2017-03-14 20:28:33:140,0.2973,-0.0193,-0.7566,154,0,31.1
2017-03-14 20:28:33:150,0.3215,-0.0351,-0.7724,154,0,31.1
2017-03-14 20:28:33:160,0.3375,-0.0430,-0.8040,154,0,31.1
2017-03-14 20:28:33:170,0.3456,-0.0193,-0.8040,154,0,31.1
2017-03-14 20:28:33:180,0.3697,-0.0035,-0.7961,154,0,31.1
2017-03-14 20:28:33:190,0.4179,-0.0114,-0.8040,154,0,31.1
2017-03-14 20:28:33:200,0.3617,-0.0272,-0.8040,154,0,31.1
2017-03-14 20:28:33:210,0.3456,-0.0114,-0.7882,154,0,31.1
2017-03-14 20:28:33:220,0.3134,-0.0114,-0.8040,154,0,31.1
2017-03-14 20:28:33:230,0.3134,-0.0351,-0.8277,154,0,31.1
2017-03-14 20:28:33:240,0.3215,-0.0193,-0.8040,154,0,31.1
2017-03-14 20:28:33:250,0.3134,-0.0272,-0.7803,172,0,31.1
2017-03-14 20:28:33:260,0.3215,-0.0193,-0.7566,154,0,31.1
2017-03-14 20:28:33:270,0.3215,-0.0430,-0.7724,154,0,31.1
2017-03-14 20:28:33:280,0.3134,-0.0272,-0.7724,172,0,31.1
2017-03-14 20:28:33:290,0.2973,-0.0826,-0.7645,154,0,31.1
2017-03-14 20:28:33:300,0.2893,-0.0668,-0.7487,154,0,31.1
2017-03-14 20:28:33:310,0.2813,-0.0430,-0.7724,172,0,31.1
2017-03-14 20:28:33:320,0.2813,-0.0510,-0.7961,172,0,31.1
2017-03-14 20:28:33:330,0.2893,-0.0510,-0.7724,172,0,31.1
2017-03-14 20:28:33:340,0.2732,-0.0114,-0.8198,172,0,31.1
2017-03-14 20:28:33:350,0.2411,0.0203,-0.8119,172,0,31.1
2017-03-14 20:28:33:360,0.2330,0.0282,-0.8277,172,0,31.1
2017-03-14 20:28:33:370,0.2009,0.0677,-0.8356,172,0,31.1
2017-03-14 20:28:33:380,0.2330,0.0282,-0.8435,172,0,31.1
2017-03-14 20:28:33:390,0.1928,0.0519,-0.8909,172,0,31.1
2017-03-14 20:28:33:400,0.1848,0.0756,-0.9146,172,0,31.1
2017-03-14 20:28:33:410,0.1687,0.0677,-0.8830,172,0,31.1
2017-03-14 20:28:33:420,0.2009,0.0677,-0.9146,172,0,31.1
2017-03-14 20:28:33:430,0.1606,0.0598,-0.9146,172,0,31.1
2017-03-14 20:28:33:440,0.1285,0.0915,-0.8672,172,0,31.1
2017-03-14 20:28:33:450,0.1204,0.0677,-0.8672,172,0,31.1
2017-03-14 20:28:33:460,0.0963,0.0756,-0.8514,172,0,31.1
2017-03-14 20:28:33:470,0.1044,0.0677,-0.9146,172,0,31.1
2017-03-14 20:28:33:480,0.1124,0.0756,-0.9383,172,0,31.1
2017-03-14 20:28:33:490,0.1365,0.0915,-0.9225,172,0,31.1
2017-03-14 20:28:33:500,0.1285,0.0915,-0.9383,172,0,31.1
2017-03-14 20:28:33:510,0.1204,0.0836,-0.9225,172,0,31.1
2017-03-14 20:28:33:520,0.1044,0.0994,-0.9304,172,0,31.1
2017-03-14 20:28:33:530,0.1365,0.0994,-0.9304,172,0,31.1
2017-03-14 20:28:33:540,0.1204,0.0994,-0.9304,172,0,31.1
2017-03-14 20:28:33:550,0.1365,0.1152,-0.9304,172,0,31.1
2017-03-14 20:28:33:560,0.1687,0.1073,-0.9462,172,0,31.1
2017-03-14 20:28:33:570,0.1606,0.1073,-0.9462,172,0,31.1
2017-03-14 20:28:33:580,0.1687,0.0915,-0.9304,172,0,31.1
2017-03-14 20:28:33:590,0.1285,0.0915,-0.9541,172,0,31.1
2017-03-14 20:28:33:600,0.1285,0.0677,-0.9462,172,0,31.1
2017-03-14 20:28:33:610,0.1365,0.1152,-0.9699,172,0,31.1
2017-03-14 20:28:33:620,0.1606,0.0915,-0.9778,172,0,31.1
2017-03-14 20:28:33:630,0.1606,0.1152,-0.9541,172,0,31.1
2017-03-14 20:28:33:640,0.1767,0.0915,-0.9304,172,0,31.1
