2017-03-15 17:54:47:410,-0.1407,0.4136,-0.0267,86,0,28.7
2017-03-15 17:54:47:420,-0.1327,0.4057,-0.0267,86,0,28.7
2017-03-15 17:54:47:430,-0.1448,0.4018,-0.0148,86,0,28.7
2017-03-15 17:54:47:440,-0.1528,0.4018,-0.0148,86,0,28.7
2017-03-15 17:54:47:450,-0.1488,0.4136,-0.0385,86,0,28.7
2017-03-15 17:54:47:460,-0.1287,0.4097,-0.0267,86,0,28.7
2017-03-15 17:54:47:470,-0.1247,0.4176,-0.0267,86,0,28.7
2017-03-15 17:54:47:480,-0.1126,0.4097,-0.0109,86,0,28.7
2017-03-15 17:54:47:490,-0.1086,0.4294,-0.0267,86,0,28.7
2017-03-15 17:54:47:500,-0.1005,0.4136,-0.0069,86,0,28.7
2017-03-15 17:54:47:510,-0.1126,0.4136,0.0009,86,0,28.7
2017-03-15 17:54:47:520,-0.1247,0.4176,-0.0148,86,0,28.7
2017-03-15 17:54:47:530,-0.1247,0.4176,-0.0148,86,0,28.7
2017-03-15 17:54:47:540,-0.1448,0.4294,-0.0227,86,0,28.7
2017-03-15 17:54:47:550,-0.1407,0.4532,-0.0188,86,0,28.7
2017-03-15 17:54:47:560,-0.1488,0.4492,-0.0227,86,0,28.7
2017-03-15 17:54:47:570,-0.1488,0.4571,-0.0267,86,0,28.7
2017-03-15 17:54:47:580,-0.1367,0.4651,-0.0109,86,0,28.7
2017-03-15 17:54:47:590,-0.1367,0.4769,-0.0030,86,0,28.7
2017-03-15 17:54:47:600,-0.1448,0.4769,-0.0148,86,0,28.7
2017-03-15 17:54:47:610,-0.1327,0.4690,-0.0148,86,0,28.7
2017-03-15 17:54:47:620,-0.1448,0.4927,-0.0188,86,0,28.7
2017-03-15 17:54:47:630,-0.1528,0.4888,-0.0227,86,0,28.7
2017-03-15 17:54:47:640,-0.1448,0.4888,-0.0267,68,0,28.7
2017-03-15 17:54:47:650,-0.1528,0.4888,-0.0306,68,0,28.7
2017-03-15 17:54:47:660,-0.1689,0.4927,-0.0504,68,0,28.7
2017-03-15 17:54:47:670,-0.1729,0.5125,-0.0662,68,0,28.7
2017-03-15 17:54:47:680,-0.1850,0.5363,-0.0662,68,0,28.7
2017-03-15 17:54:47:690,-0.1850,0.5837,-0.0938,68,0,28.7
2017-03-15 17:54:47:700,-0.1729,0.6629,-0.1096,68,0,28.7
2017-03-15 17:54:47:710,-0.1890,0.7539,-0.1294,68,0,28.7
2017-03-15 17:54:47:720,-0.1970,0.7934,-0.1412,68,0,28.7
2017-03-15 17:54:47:730,-0.1930,0.7657,-0.1452,68,0,28.7
2017-03-15 17:54:47:740,-0.1568,0.6470,-0.1175,68,0,28.7
2017-03-15 17:54:47:750,-0.1247,0.5204,-0.0820,68,0,28.7
2017-03-15 17:54:47:760,-0.1005,0.4018,-0.0741,68,0,28.7
