2017-03-14 17:02:00:690,0.2652,-0.0589,-0.8830,86,0,27.1
2017-03-14 17:02:00:700,0.2330,-0.0510,-0.8830,86,0,27.1
2017-03-14 17:02:00:710,0.2330,-0.0589,-0.8672,86,0,27.1
2017-03-14 17:02:00:720,0.2491,-0.0668,-0.8514,86,0,27.1
2017-03-14 17:02:00:730,0.2491,-0.0510,-0.8672,86,0,27.1
2017-03-14 17:02:00:740,0.2571,-0.0826,-0.8593,86,0,27.1
2017-03-14 17:02:00:750,0.2491,-0.0589,-0.8514,86,0,27.1
2017-03-14 17:02:00:760,0.2250,-0.0510,-0.8593,86,0,27.1
2017-03-14 17:02:00:770,0.2250,-0.0747,-0.8356,86,0,27.1
2017-03-14 17:02:00:780,0.2330,-0.0826,-0.8593,86,0,27.1
2017-03-14 17:02:00:790,0.2491,-0.0747,-0.8672,86,0,27.1
2017-03-14 17:02:00:800,0.2813,-0.1063,-0.8435,86,0,27.1
2017-03-14 17:02:00:810,0.2250,-0.0747,-0.8593,86,0,27.1
2017-03-14 17:02:00:820,0.2330,-0.0905,-0.8514,86,0,27.1
2017-03-14 17:02:00:830,0.2652,-0.0747,-0.8514,86,0,27.1
2017-03-14 17:02:00:840,0.2411,-0.0589,-0.8435,86,0,27.1
2017-03-14 17:02:00:850,0.2491,-0.0668,-0.8435,86,0,27.1
2017-03-14 17:02:00:860,0.2411,-0.0984,-0.8593,86,0,27.1
2017-03-14 17:02:00:870,0.2411,-0.0747,-0.8514,86,0,27.1
2017-03-14 17:02:00:880,0.2330,-0.0905,-0.8514,86,0,27.1
2017-03-14 17:02:00:890,0.2330,-0.0905,-0.8672,86,0,27.1
2017-03-14 17:02:00:900,0.2330,-0.1063,-0.8435,86,0,27.1
2017-03-14 17:02:00:910,0.2652,-0.1380,-0.8435,86,0,27.1
2017-03-14 17:02:00:920,0.2652,-0.1063,-0.8593,86,0,27.1
2017-03-14 17:02:00:930,0.2813,-0.0984,-0.8514,68,0,27.1
2017-03-14 17:02:00:940,0.2411,-0.1301,-0.8435,86,0,27.1
2017-03-14 17:02:00:950,0.2491,-0.1143,-0.8514,86,0,27.1
2017-03-14 17:02:00:960,0.2571,-0.1380,-0.8514,68,0,27.1
2017-03-14 17:02:00:970,0.2571,-0.1143,-0.8514,86,0,27.1
2017-03-14 17:02:00:980,0.2652,-0.1380,-0.8593,86,0,27.1
2017-03-14 17:02:00:990,0.2732,-0.1222,-0.8672,86,0,27.1
2017-03-14 17:02:01:000,0.2813,-0.1459,-0.8672,68,0,27.1
2017-03-14 17:02:01:010,0.2732,-0.1301,-0.8198,86,0,27.1
2017-03-14 17:02:01:020,0.2813,-0.1617,-0.8356,68,0,27.1
2017-03-14 17:02:01:030,0.2652,-0.1459,-0.8514,86,0,27.1
2017-03-14 17:02:01:040,0.2652,-0.1696,-0.8593,86,0,27.1
2017-03-14 17:02:01:050,0.2813,-0.1776,-0.8514,86,0,27.1
2017-03-14 17:02:01:060,0.2491,-0.1617,-0.8277,86,0,27.1
2017-03-14 17:02:01:070,0.2652,-0.1617,-0.8593,86,0,27.1
2017-03-14 17:02:01:080,0.2813,-0.1855,-0.8435,86,0,27.1
2017-03-14 17:02:01:090,0.2571,-0.1776,-0.8119,86,0,27.1
