2017-03-14 20:51:30:700,-0.1690,0.2893,-0.8277,344,0,29.3
2017-03-14 20:51:30:710,-0.1368,0.2655,-0.8514,344,0,29.3
2017-03-14 20:51:30:720,-0.1368,0.2735,-0.8593,344,0,29.3
2017-03-14 20:51:30:730,-0.1449,0.2814,-0.8356,344,0,29.3
2017-03-14 20:51:30:740,-0.1529,0.2497,-0.8277,344,0,29.3
2017-03-14 20:51:30:750,-0.1368,0.2655,-0.8356,344,0,29.3
2017-03-14 20:51:30:760,-0.1368,0.2497,-0.8593,344,0,29.3
2017-03-14 20:51:30:770,-0.1529,0.2814,-0.8514,344,0,29.3
2017-03-14 20:51:30:780,-0.1288,0.2655,-0.8277,344,0,29.3
2017-03-14 20:51:30:790,-0.1368,0.2497,-0.8435,344,0,29.3
2017-03-14 20:51:30:800,-0.1529,0.2814,-0.8277,344,0,29.3
2017-03-14 20:51:30:810,-0.1368,0.2814,-0.8198,344,0,29.3
2017-03-14 20:51:30:820,-0.1368,0.2814,-0.8198,344,0,29.3
2017-03-14 20:51:30:830,-0.1127,0.2576,-0.8435,344,0,29.3
2017-03-14 20:51:30:840,-0.1368,0.2655,-0.8356,344,0,29.3
2017-03-14 20:51:30:850,-0.1368,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:30:860,-0.1208,0.2655,-0.8356,344,0,29.3
2017-03-14 20:51:30:870,-0.1368,0.2576,-0.8277,327,0,29.3
2017-03-14 20:51:30:880,-0.1610,0.2814,-0.8277,327,0,29.3
2017-03-14 20:51:30:890,-0.1127,0.2418,-0.8435,344,0,29.3
2017-03-14 20:51:30:900,-0.1368,0.2814,-0.8277,344,0,29.3
2017-03-14 20:51:30:910,-0.1449,0.2576,-0.8672,327,0,29.3
2017-03-14 20:51:30:920,-0.1449,0.2893,-0.8593,327,0,29.3
2017-03-14 20:51:30:930,-0.1529,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:30:940,-0.1529,0.2893,-0.8277,344,0,29.3
2017-03-14 20:51:30:950,-0.1288,0.2655,-0.8435,344,0,29.3
2017-03-14 20:51:30:960,-0.1529,0.2814,-0.8356,344,0,29.3
2017-03-14 20:51:30:970,-0.1208,0.2814,-0.8593,344,0,29.3
2017-03-14 20:51:30:980,-0.1368,0.2814,-0.8435,344,0,29.3
2017-03-14 20:51:30:990,-0.1368,0.2814,-0.8672,344,0,29.3
2017-03-14 20:51:31:000,-0.1288,0.2576,-0.8514,327,0,29.3
2017-03-14 20:51:31:010,-0.1610,0.2893,-0.8435,327,0,29.3
2017-03-14 20:51:31:020,-0.1368,0.2814,-0.8277,327,0,29.3
2017-03-14 20:51:31:030,-0.1368,0.2576,-0.8435,327,0,29.3
2017-03-14 20:51:31:040,-0.1610,0.2814,-0.8514,327,0,29.3
2017-03-14 20:51:31:050,-0.1449,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:060,-0.1449,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:070,-0.1529,0.2814,-0.8198,327,0,29.3
2017-03-14 20:51:31:080,-0.1529,0.2576,-0.8198,327,0,29.3
2017-03-14 20:51:31:090,-0.1449,0.2735,-0.8198,344,0,29.3
2017-03-14 20:51:31:100,-0.1208,0.2735,-0.8119,327,0,29.3
2017-03-14 20:51:31:110,-0.1368,0.2735,-0.8435,327,0,29.3
2017-03-14 20:51:31:120,-0.1529,0.2893,-0.8435,327,0,29.3
2017-03-14 20:51:31:130,-0.1529,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:140,-0.1449,0.2655,-0.8514,327,0,29.3
2017-03-14 20:51:31:150,-0.1449,0.2735,-0.8277,327,0,29.3
2017-03-14 20:51:31:160,-0.1449,0.2814,-0.8356,327,0,29.3
2017-03-14 20:51:31:170,-0.1449,0.2655,-0.8277,327,0,29.3
2017-03-14 20:51:31:180,-0.1449,0.2497,-0.8435,327,0,29.3
2017-03-14 20:51:31:190,-0.1690,0.2735,-0.8435,327,0,29.3
2017-03-14 20:51:31:200,-0.1288,0.2735,-0.8514,327,0,29.3
2017-03-14 20:51:31:210,-0.1288,0.2497,-0.8514,327,0,29.3
2017-03-14 20:51:31:220,-0.1449,0.2655,-0.8198,327,0,29.3
2017-03-14 20:51:31:230,-0.1288,0.2735,-0.8435,327,0,29.3
2017-03-14 20:51:31:240,-0.1449,0.2497,-0.8356,327,0,29.3
2017-03-14 20:51:31:250,-0.1610,0.2814,-0.8198,327,0,29.3
2017-03-14 20:51:31:260,-0.1368,0.2576,-0.8435,327,0,29.3
2017-03-14 20:51:31:270,-0.1368,0.2655,-0.8198,327,0,29.3
2017-03-14 20:51:31:280,-0.1368,0.2735,-0.8356,327,0,29.3
2017-03-14 20:51:31:290,-0.1208,0.2576,-0.8435,327,0,29.3
2017-03-14 20:51:31:300,-0.1208,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:31:310,-0.1610,0.2814,-0.8435,327,0,29.3
2017-03-14 20:51:31:320,-0.1368,0.2576,-0.8435,327,0,29.3
2017-03-14 20:51:31:330,-0.1368,0.2497,-0.8593,327,0,29.3
2017-03-14 20:51:31:340,-0.1529,0.2735,-0.8672,327,0,29.3
2017-03-14 20:51:31:350,-0.1208,0.2655,-0.8356,327,0,29.3
2017-03-14 20:51:31:360,-0.1288,0.2655,-0.8435,327,0,29.3
2017-03-14 20:51:31:370,-0.1449,0.2893,-0.8277,327,0,29.3
2017-03-14 20:51:31:380,-0.1208,0.2655,-0.8435,327,0,29.3
